id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
1hZHcHLBolOrnDGL4pZEvc,Ten Years After,Hard Monkeys - 2004 Remaster,1945-04-17,26,1971-11-11,27,191427,0.402,0.622,0,0.0802,7,1,0.159,-7.517,0.0605,0.026000000000000002,140.72799999999998,0.42,1971,1
1hZYfGB77hInzVIg2GqAVk,Bad Religion,Frogger,1966-03-23,15,1982-01-01,24,79707,0.39399999999999996,0.992,0,0.0,6,0,0.287,-4.723,0.000606,0.157,139.02200000000002,0.105,1982,1
1hZl9Pd4MlBGqjbeQLdOuG,Smokie,I'll Meet You at Midnight,1931-06-12,44,1976-01-01,30,195453,0.684,0.636,0,0.000285,6,0,0.10800000000000001,-7.4570000000000025,0.00257,0.0272,128.025,0.9129999999999999,1976,1
1haHZa75ytryLGUOtHiGl5,Bunny Wailer,Dream Land,1947-04-10,28,1976-01-01,56,165893,0.7859999999999999,0.485,0,0.0046700000000000005,1,1,0.0424,-13.012,0.35200000000000004,0.321,72.842,0.96,1976,1
1haPzI492gIfPLv27qKUHA,Oscar Peterson Trio,Moten Swing,1925-08-15,37,1963-01-01,35,172800,0.7609999999999999,0.213,0,0.155,2,0,0.115,-16.442999999999998,0.91,0.0378,136.485,0.45,1963,1
1haQRuZnoggW6U6l5jFIj9,Christina Aguilera,"Reflection - From ""Mulan"" / Pop Version",1980-12-18,17,1998-01-01,56,216333,0.504,0.226,0,0.0,8,1,0.113,-18.574,0.259,0.0277,95.79299999999999,0.248,1998,1
1haurWCw5Yb1oP8xNQTfCV,Willie Hutch,Brother's Gonna Work It Out - The Mack/Soundtrack Version,1944-12-06,28,1973-01-01,37,287667,0.496,0.625,0,0.000138,6,0,0.0884,-11.174000000000001,0.545,0.32299999999999995,111.155,0.359,1973,1
1hawu1dn0nU3K4sMI15KdM,Chuck Mangione,"Hill Where The Lord Hides - Live At Hollywood Bowl, Los Angeles / 1978",1940-11-29,38,1979-01-01,24,326800,0.465,0.5870000000000001,0,0.171,10,0,0.879,-13.124,0.231,0.0915,117.587,0.574,1979,1
1hb9wXWf4BUQCMd40KUS0P,KISS,And On The 8th Day,1952-10-22,30,1983-09-18,27,243827,0.539,0.851,0,0.0163,9,1,0.094,-8.058,0.0036299999999999995,0.0454,118.015,0.584,1983,1
1hbB7wFZ28n5vOfMEEY2Jw,Kate Bush,Wow,1958-07-30,20,1978-11-13,43,240773,0.384,0.25,0,0.0327,9,0,0.24,-12.508,0.856,0.0356,123.92,0.0547,1978,1
1hbEaQ6EjkiTzk5vRh2WRr,Bing Crosby,You're All I Want For Christmas,1903-05-03,45,1949-01-01,15,193013,0.168,0.33899999999999997,0,0.0014,1,1,0.138,-7.362,0.746,0.0289,91.17299999999999,0.20800000000000002,1949,1
1hbrWgBsUV2SZcWNzdSCkD,Nirvana,Heart Shaped Box - 2013 Mix,1967-03-08,26,1993-09-21,34,278787,0.284,0.5670000000000001,0,0.00596,1,1,0.0867,-12.58,0.0962,0.0537,202.013,0.495,1993,1
1hc31O4qhv2tnSnW1290KC,Jon Pardi,What I Can't Put Down,1985-05-20,28,2014-01-01,59,203373,0.573,0.614,0,0.0,7,1,0.0684,-4.209,0.0376,0.0253,159.891,0.701,2014,1
1hc8Jj2jFGeT9SS9hqbR4h,Eddy Arnold,The Days Gone By,1918-05-15,47,1965-11-22,14,134800,0.4270000000000001,0.348,0,0.0,7,1,0.0992,-10.449000000000002,0.8540000000000001,0.0298,98.646,0.397,1965,1
1hcMA8tQegZyf9OumrFtMT,Aaron Tippin,There Ain't Nothin' Wrong with the Radio,1958-07-03,33,1992-03-10,49,165587,0.7809999999999999,0.5329999999999999,0,5.96e-05,4,1,0.154,-11.379000000000001,0.214,0.0312,130.97,0.889,1992,1
1hcMfYTsRTC4hIKbfosxjz,The Beach Boys,I Can Hear Music,1945-12-13,23,1969-02-10,52,157293,0.511,0.603,0,1.67e-06,2,1,0.142,-7.6370000000000005,0.0385,0.027999999999999997,128.336,0.685,1969,1
1hdBwPf2z3I0pUOaW7oM2L,Gilberto Gil,Beira-Mar,1942-06-26,24,1967-01-01,36,234800,0.524,0.14,0,1.06e-06,5,1,0.111,-14.706,0.866,0.0484,126.689,0.262,1967,1
1heH71htg7Q4ccrDQjvVeo,Tennessee Ernie Ford,Goober Peas,1919-02-13,42,1961-07-10,22,197267,0.8140000000000001,0.406,0,0.0,5,1,0.146,-10.452,0.48,0.0447,109.458,0.767,1961,1
1hediwmIoTT0Mevn76Kk22,Kenyon Hopkins,Main Title (Stop & Go),1912-01-15,49,1961-09-25,7,115307,0.611,0.502,0,0.033,0,1,0.13699999999999998,-11.335,0.228,0.0443,119.891,0.645,1961,1
1hehPTlSVIhHEvCkVoe4HX,BTS,N.O,1995-11-25,17,2013-09-11,61,209752,0.594,0.914,0,0.0,11,0,0.457,-3.764,0.0389,0.16699999999999998,146.885,0.5710000000000001,2013,1
1hgWYsb9ze1QTg62wc0OVd,Frank Sinatra,P.S. I Love You - Remastered,1915-12-12,41,1957-01-01,23,261493,0.35200000000000004,0.054000000000000006,0,0.0009599999999999999,1,1,0.106,-18.811,0.862,0.0396,61.986999999999995,0.185,1957,1
1hgvykolO4kBIEozATmpyj,The Beatles,If I Fell - Remastered 2009,1941-09-22,22,1964-07-10,63,139467,0.665,0.31,0,0.0,2,1,0.0877,-8.927999999999997,0.68,0.0278,108.211,0.568,1964,1
1hh4GY1zM7SUAyM3a2ziH5,Less Than Jake,All My Best Friends Are Metalheads,1974-02-26,23,1998-01-01,60,211400,0.5820000000000001,0.91,0,1.03e-06,4,1,0.0992,-4.566,0.0755,0.107,92.179,0.733,1998,1
1hi0P1Y2he1p09xnUccuAN,FLOW,Sign,1953-05-29,57,2010-07-06,66,236427,0.368,0.9059999999999999,0,0.0,11,0,0.344,-2.892,0.0019,0.10099999999999999,177.956,0.6920000000000001,2010,1
1hiIyiFaVmFvYKDnEWGzvb,Sugarland,Little Miss,1969-03-27,40,2010-01-01,45,271267,0.35100000000000003,0.797,0,4.120000000000001e-05,11,1,0.157,-4.2860000000000005,0.0959,0.0379,129.14,0.243,2010,1
1hj8KSNTuIwlAKV7gLWDlD,REO Speedwagon,Ridin' the Storm Out - Live on U.S. Tour - 1976,1951-05-19,25,1977-02-01,35,347200,0.317,0.902,0,0.0081,7,1,0.679,-11.287,0.0263,0.0567,141.653,0.38299999999999995,1977,1
1hjNIcn5cvl9x8U44xUMqE,John Denver,How Can I Leave You Again,1943-12-31,33,1977-01-01,33,189547,0.547,0.17600000000000002,0,3.8900000000000004e-05,5,1,0.133,-13.38,0.929,0.0297,106.677,0.535,1977,1
1hk3KoGI5WlLbSvE3u88hR,Amon Amarth,Tattered Banners And Bloody Flags,1978-05-20,30,2008-09-30,50,270067,0.46299999999999997,0.951,0,0.32899999999999996,2,1,0.13,-5.2010000000000005,2.0399999999999998e-05,0.0625,102.52,0.306,2008,1
1hkcJegdn4wn9PsxJDXcq6,The Modern Jazz Quartet,True Blues,1927-12-26,26,1954-01-01,20,182733,0.573,0.46299999999999997,0,0.00606,0,1,0.107,-8.525,0.6890000000000001,0.0499,102.645,0.618,1954,1
1hkerQkEkctLntTsgqQO0R,N.W.A.,Dopeman,1967-01-08,20,1988-01-01,42,349973,0.828,0.664,0,0.0,9,0,0.33899999999999997,-6.242000000000001,0.0036,0.31,176.46900000000005,0.759,1988,1
1hkm127hnTSa2xjGNw8IAE,Beartooth,Disease,1990-04-17,28,2018-09-28,62,228373,0.525,0.9570000000000001,0,3.25e-06,0,1,0.33299999999999996,-3.742,0.00202,0.0689,97.445,0.456,2018,1
1hkuQmFxGs85zE6dyofTPY,Johnny Cash,Big Iron,1932-02-26,70,2003-01-01,50,232040,0.441,0.35600000000000004,0,9.55e-06,0,1,0.114,-10.822000000000001,0.718,0.0312,92.83200000000001,0.47,2003,1
1hlTSYP8IlEW0eH4UgQdLp,Diana Ross,Upside Down - Original CHIC Mix,1944-03-26,36,1980-05-22,30,255187,0.763,0.868,0,6.51e-05,5,1,0.0278,-8.63,0.16899999999999998,0.0477,107.155,0.941,1980,1
1hlhvuxeZRQrSIbrE9LFBe,Marvin Gaye,Feel All My Love Inside,1939-04-02,36,1976-03-16,32,202427,0.379,0.6459999999999999,0,9.590000000000001e-05,3,0,0.541,-10.339,0.501,0.045,146.525,0.539,1976,1
1hlwYXeSR8h1UqWxfklNye,Nilla Pizzi,Padam padam,1919-04-16,31,1951-01-01,0,203787,0.43,0.102,0,0.14800000000000002,2,0,0.0634,-16.759,0.991,0.0466,98.639,0.33399999999999996,1951,1
1hmPyDaLxfscy8AJpJsKJI,Van Morrison,Jackie Wilson Said (I'm in Heaven When You Smile),1945-08-31,26,1972-07-01,51,180520,0.5660000000000001,0.688,0,0.0,7,1,0.0553,-7.5070000000000014,0.441,0.071,147.274,0.95,1972,1
1hmlvEd092XYHnc0oee9Zc,The Moody Blues,My Song,1946-12-18,24,1971-07-23,24,384693,0.215,0.345,0,0.893,11,0,0.131,-14.149000000000001,0.672,0.0361,142.345,0.0748,1971,1
1hmrXTX2DJJ6lkSHg9669v,Lata Mangeshkar,Badnaseeba Ka Gila,1929-09-28,23,1952-12-01,0,188640,0.8170000000000001,0.0827,0,0.0,11,1,0.151,-19.649,0.9590000000000001,0.43,124.522,0.8809999999999999,1952,1
1hn1DJ1nWnMywgt9maAez0,INXS,Bitter Tears,1959-10-19,30,1990-01-01,36,228820,0.579,0.925,0,8.85e-06,0,1,0.23399999999999999,-2.217,0.155,0.044000000000000004,114.288,0.815,1990,1
1hnW1FLpdlcxSXpgRJNRJe,Janis Ian,Bright Lights and Promises - Remastered,1951-04-07,23,1975-03-01,19,258933,0.419,0.271,0,2.68e-06,3,0,0.11,-13.379000000000001,0.782,0.0408,90.34100000000001,0.17800000000000002,1975,1
1hnfgLEOOLp2wPry0LOS8q,Ray Conniff,Stranger In Paradise,1916-11-06,43,1960-01-01,53,183267,0.647,0.42,0,0.621,5,1,0.248,-11.515,0.568,0.0305,119.82600000000001,0.9309999999999999,1960,1
1hnmifV30f0m8YPIZIqnCF,Sam Cooke,Cry Me a River,1931-01-22,32,1963-02-01,30,167853,0.366,0.36,0,4.2000000000000004e-06,2,0,0.23800000000000002,-11.993,0.888,0.0305,100.698,0.385,1963,1
1hntQPOGfiSztG0cASWRoX,Five Finger Death Punch,I Apologize,1963-01-28,52,2015-09-04,58,242956,0.505,0.929,1,0.0,9,0,0.16699999999999998,-4.69,0.0006799999999999999,0.0529,77.991,0.419,2015,1
1hoBuYInLOISSH4yqEicyi,Trace Adkins,Songs About Me,1962-01-13,42,2005-01-01,46,204533,0.5820000000000001,0.9009999999999999,0,0.0,0,1,0.11699999999999999,-3.0439999999999996,0.00545,0.0571,117.943,0.391,2005,1
1hoE8b6uifBRZcWJPnlCSU,Kenny Chesney,Boston,1968-03-26,36,2005-01-25,50,256360,0.6729999999999999,0.54,0,9.85e-06,7,1,0.0903,-10.972000000000001,0.738,0.0455,165.831,0.629,2005,1
1hoin2EVdkWTtOrDdIIulg,Johnny Mathis,"You Are Beautiful - From the B'way Musical ""Flower Drum Song""",1935-09-30,23,1959-06-22,13,189733,0.223,0.364,0,0.0,2,1,0.0905,-10.251,0.778,0.0313,79.168,0.17800000000000002,1959,1
1hoyGI5Hj81BT7Rkb9uXGF,Keane,Bend & Break,1979-02-28,24,2004-01-01,44,220133,0.47100000000000003,0.843,0,1.91e-05,4,1,0.163,-3.592,0.000734,0.0295,137.92,0.484,2004,1
1hpdVGEaZovrlcnY0Yqcc9,Sun Ra,Space is the Place,1914-05-22,64,1979-01-01,44,587151,0.503,0.574,0,0.00825,5,0,0.319,-15.687000000000001,0.804,0.0645,92.584,0.596,1979,1
1hpvWM9tt5hvbezWq84ETB,Rammstein,Seemann,1966-08-11,29,1995-09-24,43,288173,0.6,0.672,0,0.0117,4,1,0.106,-9.295,0.00471,0.0539,140.15,0.37799999999999995,1995,1
1hqLBaL9wBlABxrq3FdwwA,Mecano,Perdido en Mi Habitación,1961-07-28,20,1982-01-01,43,226747,0.7140000000000001,0.9159999999999999,0,3.34e-05,9,1,0.265,-5.062,0.11800000000000001,0.0378,123.057,0.9390000000000001,1982,1
1hqn7xHdZZcywgSfdUSyet,Mr. Bungle,Stubb - A Dub,1966-11-24,24,1991-08-09,32,439507,0.498,0.623,1,0.00175,8,1,0.17,-11.058,0.095,0.068,111.13799999999999,0.312,1991,1
1hqrYSqvNc9x3BETX1cZhk,Mötley Crüe,Shout At The Devil,1960-01-19,22,1983-01-01,66,195853,0.489,0.953,0,0.00021,0,1,0.113,-4.615,0.02,0.0858,94.443,0.447,1983,1
1hqrv4RHtqRres6Szcibvv,Peggy Lee,Ain't We Got Fun,1920-05-26,38,1959-01-01,50,133813,0.648,0.24100000000000002,0,0.0,7,1,0.146,-11.98,0.755,0.0407,135.887,0.634,1959,1
1hrTthtBf7sWBHhSI3OVHn,Dorothy Collins,Losing My Mind,1926-11-18,44,1971-01-01,24,223027,0.306,0.0503,0,0.0,1,1,0.10800000000000001,-21.153000000000002,0.852,0.0346,103.238,0.161,1971,1
1hrWwRsUjbSs2LJOsoItCo,Cat Stevens,If I Laugh - Demo Version,1948-07-21,22,1971-01-01,25,244680,0.436,0.465,0,6.579999999999999e-05,4,1,0.111,-9.512,0.905,0.028999999999999998,147.274,0.499,1971,1
1hreMeBwxRRmChwRSjP1Kk,Them Crooked Vultures,Gunman,1971-03-17,38,2009-11-17,47,285329,0.353,0.867,0,0.000245,9,1,0.183,-3.908,7.15e-05,0.0406,112.684,0.382,2009,1
1hrfvLgEC9lci0kB89QEQ0,Avenged Sevenfold,Carry On,1978-11-23,33,2012-09-24,60,255077,0.47100000000000003,0.985,0,4.1700000000000004e-05,2,1,0.0557,-3.6180000000000003,0.00018,0.191,135.063,0.14,2012,1
1hs1EdsJl7WbPflDI37B63,Cody Jinks,We Get By,1980-08-18,31,2012-04-11,56,234240,0.551,0.7829999999999999,0,0.00067,2,1,0.153,-5.886,0.0392,0.0368,118.001,0.40399999999999997,2012,1
1hsvGdqzYUSb2s19xKp1wX,Luke Bryan,I Don't Want This Night To End,1976-07-17,34,2011-01-01,58,219973,0.616,0.728,0,0.0,9,0,0.228,-4.02,0.0275,0.0278,111.934,0.375,2011,2
1htzoEsjQrEDMVxLaox5Dp,The Human League,Open Your Heart - 2002 Mix,1956-10-30,24,1981-01-01,40,236320,0.5479999999999999,0.586,0,0.0,0,1,0.424,-6.143,0.0653,0.0357,133.306,0.563,1981,1
1huuWqPEP6IAPEOzCzH7hE,Jerry Clower,Southern Humor,1926-09-28,54,1981-01-01,20,192467,0.581,0.183,0,0.0,5,1,0.93,-23.642,0.878,0.9279999999999999,83.458,0.535,1981,1
1huvKcUGwYG1bdZGYMTrVl,a-ha,Here I Stand and Face the Rain,1961-05-28,24,1985-06-01,37,270533,0.595,0.546,0,1.84e-05,11,0,0.0965,-13.172,0.158,0.0307,127.54799999999999,0.56,1985,1
1hv2pPGNSmPTqtpLUh69xz,Javier Solís,Tu Mirada,1931-09-01,29,1961-01-01,6,206240,0.309,0.158,0,2.07e-05,6,1,0.125,-15.479000000000001,0.958,0.0312,83.609,0.223,1961,1
1hvHgIVh0xewNbXCnoujxi,Los Panchos,Ojos Tristes,1925-10-05,35,1961-10-03,18,139093,0.772,0.45,0,0.0,9,1,0.281,-9.349,0.807,0.0352,104.78200000000001,0.768,1961,1
1hvMgi5y919TAFuOHyEd0j,Quicksilver Messenger Service,It's Been Too Long,1945-05-13,22,1968-01-01,25,181133,0.597,0.494,0,0.0242,9,1,0.233,-13.04,0.6890000000000001,0.0391,117.57700000000001,0.76,1968,1
1hwN2eAwsXgktvw9Qe8TrP,Ringo Starr,Photograph,1940-07-07,32,1973-01-01,59,239760,0.617,0.696,0,0.000199,4,1,0.10800000000000001,-12.739,0.0155,0.0282,111.13600000000001,0.9,1973,1
1hx9UwZ3siYeUK7SNRT6Uh,Rod Stewart,Lost Paraguayos,1945-01-10,26,1972-01-01,26,236667,0.327,0.825,0,0.0,5,0,0.419,-8.243,0.337,0.0914,155.81799999999996,0.813,1972,1
1hxRYWApbzvGOXeDdw1Wkv,Slayer,The Final Command,1963-11-06,19,1983-01-01,36,152173,0.19899999999999998,0.905,0,0.809,0,1,0.315,-7.877999999999999,3.04e-06,0.0894,178.935,0.4970000000000001,1983,1
1hxVQkhDJN2UnkgeqX68D3,Run The Jewels,a few words for the firing squad (radiation),1975-03-26,45,2020-06-03,69,402200,0.5710000000000001,0.605,1,0.000121,7,1,0.115,-7.336,0.0591,0.040999999999999995,98.56200000000001,0.0859,2020,1
1hxbW2aQxmFSChaFeOeD5K,Ringo Starr,Occapella,1940-07-07,33,1974-01-01,35,176400,0.753,0.244,0,2.82e-06,10,1,0.0607,-19.395,0.084,0.253,83.70299999999997,0.9279999999999999,1974,1
1hxeP8cYcIj6QU3AKDd5nt,Roberto Carlos,Como é Grande o Meu Amor por Você - Versão remasterizada,1973-04-10,-6,1967-04-07,52,202200,0.594,0.282,0,0.213,6,1,0.254,-15.157,0.63,0.0348,90.119,0.6409999999999999,1967,1
1hxks00KHyFeUWFd1aFQID,Hillsong UNITED,Even When It Hurts (Praise Song) - Live,1969-08-14,46,2016-07-15,52,350387,0.33299999999999996,0.133,0,0.00072,0,1,0.11199999999999999,-15.073,0.8320000000000001,0.035,124.383,0.0725,2016,1
1hxo2s04rDRaKutRM844Ew,Gordon Lightfoot,Cotton Jenny,1938-11-17,36,1975-01-01,38,207027,0.659,0.653,0,2.72e-05,9,1,0.10800000000000001,-10.495999999999999,0.627,0.0286,139.296,0.917,1975,1
1hxrGuTfeq8ayjB7fbIfpN,Janis Joplin,To Love Somebody,1943-01-19,26,1969-09-11,38,313067,0.52,0.331,0,0.00182,11,0,0.19899999999999998,-10.742,0.426,0.066,124.77,0.34700000000000003,1969,1
1hypKxsd3jDj2TzYFnwaXC,Patty Griffin,Making Pies,1964-03-16,38,2002-04-09,36,219973,0.502,0.27899999999999997,0,0.0,0,1,0.166,-7.973,0.61,0.0318,118.43799999999999,0.40399999999999997,2002,1
1hz4RBT59zFWIxVYacE0zj,Sheela,Preet Ka Dukh Hai Apaar,1948-03-24,-9,1938-12-31,0,198274,0.457,0.166,0,0.445,5,1,0.418,-13.127,0.978,0.14400000000000002,169.97099999999998,0.541,1938,1
1i0htfpFBzwUuHvbasPKYq,The Outfield,The Night Ain't Over,1888-04-26,101,1989-07-22,33,244893,0.6,0.622,0,0.0,11,1,0.045,-12.902999999999999,0.0334,0.0317,125.975,0.73,1989,1
1i0kVfX5LdEdo52St39QM0,N.W.A.,8 Ball - Remix,1967-01-08,21,1988-08-08,50,292779,0.767,0.765,1,0.0,11,1,0.804,-6.895,0.0134,0.386,180.52700000000002,0.738,1988,1
1i1Ym6UftMYdUZrhoZDppl,Frankie Valli & The Four Seasons,"Yes Sir, That's My Baby",1941-06-28,21,1962-10-01,31,145867,0.6659999999999999,0.377,0,0.0,5,1,0.10800000000000001,-13.744000000000002,0.655,0.0334,103.796,0.633,1962,1
1i1qeqkEFO91r2xrDtiot9,The Charlie Daniels Band,Uneasy Rider,1936-10-28,36,1973-01-01,49,318760,0.6559999999999999,0.623,0,0.0,0,1,0.306,-10.729000000000001,0.659,0.048,95.876,0.9309999999999999,1973,1
1i2Rj6GA7i9Xr8vuktOlpS,Art Tatum,The Man I Love - Live,1909-10-13,23,1933-01-01,9,132500,0.3955,0.41900000000000004,0,0.9175,6,0,0.6265000000000001,-15.5365,0.993,0.0686,129.04500000000002,0.6755,1933,2
1i3BMYTqGAZWlNEkjSS8Ev,Flatt & Scruggs,Your Love Is Like a Flower,1919-03-29,37,1957-01-01,16,155027,0.6559999999999999,0.478,0,1.63e-05,10,1,0.314,-10.937000000000001,0.519,0.0327,116.39200000000001,0.894,1957,1
1i3ToTEKy2DWp0Eg9LFZPq,Manna Dey,Kuhu Kuhu Koyeliya,1919-05-01,28,1947-12-01,0,229068,0.515,0.293,0,0.0281,1,1,0.0852,-16.518,0.9790000000000001,0.0334,110.815,0.529,1947,1
1i3jbuIVvEUlXPSsNgDEk0,President Franklin Delano Roosevelt,"Fireside Chat #23 - On the Home Front (October 12, 1942)",1882-01-30,67,1950-01-01,0,1709218,0.648,0.273,0,0.0,6,1,0.102,-13.311,0.515,0.8640000000000001,89.13799999999998,0.573,1950,1
1i3z3GR1JtLswOSJNO0BQw,Bebe Rexha,"You Can't Stop The Girl (From Disney's ""Maleficent: Mistress of Evil"")",1989-08-30,30,2019-09-20,76,158258,0.39399999999999996,0.718,0,0.0,7,1,0.11599999999999999,-6.336,0.706,0.0607,151.912,0.247,2019,1
1i52oNIgbmyMDXJaM8LP9H,Dolly Parton,I Wasted My Tears,1946-01-19,21,1967-02-13,26,139642,0.301,0.47200000000000003,0,4.19e-06,0,1,0.15,-9.125,0.563,0.0318,179.532,0.746,1967,1
1i5kfP8O16EjvbsKXmJ8RQ,George Carlin,Offensive Language,1937-05-12,53,1990-11-20,28,287867,0.519,0.642,1,0.0,7,1,0.946,-15.185,0.826,0.894,109.43,0.401,1990,1
1i5oEx2vFczQ2sCY3c6Kn5,Nazareth,Love Hurts,1946-02-05,28,1975-01-01,59,233133,0.485,0.32799999999999996,0,0.0032,7,1,0.325,-11.853,0.00596,0.0254,79.766,0.138,1975,1
1i6N76fftMZhijOzFQ5ZtL,Talking Heads,Psycho Killer - 2005 Remaster,1950-12-08,26,1977-09-16,73,261413,0.721,0.521,0,0.005520000000000001,2,1,0.127,-8.123,0.0707,0.0612,123.118,0.9420000000000001,1977,1
1i71bM51u7eP26ywDznfa2,Lata Mangeshkar,Aeri Main To Prem Diwani,1929-09-28,22,1952-01-01,0,132160,0.445,0.315,0,0.0119,0,1,0.266,-13.107000000000001,0.991,0.0665,73.109,0.584,1952,1
1i7QQbaOcHzu8NnUPiBdnu,Joan Sebastian,Alma De Niña,1951-04-08,43,1995-01-01,53,182544,0.581,0.45299999999999996,0,1.31e-05,4,0,0.504,-10.687000000000001,0.7609999999999999,0.0455,93.706,0.639,1995,1
1i7nQGgwloILcp6ZftH2Qa,T-Bone Walker,Call It Stormy Monday,1910-05-28,94,2005-03-29,51,183027,0.606,0.301,0,0.0019399999999999999,0,1,0.0419,-11.402000000000001,0.545,0.0423,100.979,0.457,2005,1
1i7sJc19tDyvedF48DnK3h,The Beach Boys,Heroes and Villains (Stereo),1945-12-13,21,1967-09-18,28,219933,0.424,0.4270000000000001,0,7.42e-06,1,1,0.166,-11.27,0.21,0.0546,136.717,0.166,1967,1
1i7udkWd7YzALjdYQnzqvM,Roxy Music,Take A Chance With Me - Remastered,1950-09-06,31,1982-05-01,45,282800,0.604,0.67,0,0.0204,10,1,0.228,-7.754,0.0151,0.0274,124.104,0.574,1982,1
1i7vmC4IQHUEIn1aQHLjEh,Frank Sinatra,Sweet Caroline,1915-12-12,58,1974-01-01,27,161333,0.385,0.485,0,0.0,7,0,0.0773,-11.482000000000001,0.685,0.0605,168.22,0.7290000000000001,1974,1
1i8FJaKwn3OjZCqGMUnoKG,Jake Shimabukuro,Hallelujah,1976-11-03,34,2011-01-04,46,264440,0.49,0.0614,0,0.904,7,1,0.105,-19.436,0.929,0.0538,170.08900000000003,0.136,2011,1
1i8IMyKJZx7QypOnfyrytu,Comeback Kid,Wake the Dead,1957-01-01,48,2005-01-01,49,197227,0.45299999999999996,0.9570000000000001,0,1.87e-05,1,1,0.151,-4.025,0.00023199999999999997,0.0481,107.66799999999999,0.35200000000000004,2005,1
1i8MaQec4fQXj1enX8ZWF4,Tim Hecker,Boreal Kiss Pt. 1,1974-07-17,27,2001-11-20,44,208040,0.196,0.0236,0,0.0845,5,0,0.289,-25.493000000000002,0.528,0.0429,134.596,0.0894,2001,1
1i93Ig32IZ4xOC9yya8Hus,Little Eva,Run to Her,1943-06-29,18,1962-01-01,15,136800,0.649,0.348,0,1.12e-05,4,1,0.29100000000000004,-11.276,0.726,0.0278,101.89200000000001,0.7290000000000001,1962,1
1i9AFhnb96CdOaKhrIUbDT,Billy Bragg,The Red Flag,1957-12-20,32,1990-01-01,34,193440,0.7959999999999999,0.608,0,0.0,9,1,0.0487,-8.908,0.19,0.0403,105.421,0.49,1990,1
1iA4JW1NzmcYNG8ZASIjdH,The Jones Girls,When I'm Gone,1934-03-31,45,1980-01-01,31,288720,0.742,0.6459999999999999,0,0.00028,7,1,0.408,-9.86,0.21600000000000005,0.0698,95.583,0.619,1980,1
1iARsM5ytbtop4aCn7jAU5,Thomas Rhett,All-American Middle Class White Boy,1990-03-30,22,2013-01-01,45,176987,0.629,0.795,0,0.0,5,1,0.324,-4.697,0.0707,0.042,136.991,0.843,2013,1
1iAZ4AZ6E3EN0QbcJn0y4h,Manna Dey,Chale Ram Banwas,1919-05-01,32,1952-01-01,0,210316,0.371,0.312,0,0.0,7,1,0.192,-10.978,0.9890000000000001,0.048,98.824,0.23399999999999999,1952,1
1iAn7QNrwCvHndzxU84CoR,Tye Tribbett,Bless The Lord (Son Of Man),1976-01-26,32,2008-05-06,40,331013,0.389,0.7240000000000001,0,0.0,11,1,0.19699999999999998,-4.706,0.0383,0.0312,160.017,0.376,2008,1
1iArQTuOzxvrtniGmkyy92,Soundgarden,Burden In My Hand,1962-06-11,33,1996-05-21,61,290107,0.319,0.8029999999999999,0,0.0126,10,1,0.177,-8.927999999999997,0.00534,0.0394,183.03099999999998,0.589,1996,1
1iBO3wqWzFjg2W7I8CuGwK,The Ventures,Greenfields,1939-02-22,21,1961-01-01,10,167067,0.598,0.179,0,0.539,9,0,0.1,-14.852,0.917,0.0328,97.19,0.23,1961,1
1iBjj4h8LZv1wtoBDepLMv,Stevie Wonder,Session Number 112,1950-05-13,11,1962-01-01,14,195387,0.737,0.397,0,0.573,8,1,0.0387,-11.501,0.44799999999999995,0.0778,107.581,0.797,1962,1
1iC61Hz52gDokQ8e4UBkwM,Intocable,Eso Duele,1939-05-11,63,2003-01-01,55,196213,0.475,0.59,0,0.0,0,0,0.0596,-8.337,0.226,0.105,165.24599999999995,0.7979999999999999,2003,1
1iC6iDolyChCB8wTBujAff,Enrique Iglesias,Quizás,1975-05-08,26,2002-01-01,56,251187,0.46799999999999997,0.552,0,0.0,10,1,0.14800000000000002,-5.9179999999999975,0.784,0.0281,123.384,0.111,2002,1
1iCH0cj2lLBvLtHgTSShiA,Louise Bogan,Come Sleep,1897-08-11,57,1955-01-01,5,81507,0.66,0.059000000000000004,0,2.14e-06,0,1,0.138,-22.346,0.728,0.8959999999999999,146.787,0.249,1955,1
1iCTM2tS32epdepsnJuvTc,George Harrison,So Sad - 2014 Mix,1943-02-25,31,1974-12-09,26,299667,0.54,0.478,0,0.00588,4,0,0.358,-10.151,0.38799999999999996,0.0277,105.46799999999999,0.335,1974,1
1iD0a0plhO55cWEJa5UGcZ,Less Than Jake,The Science of Selling Yourself Short,1974-02-26,29,2003-05-19,59,186267,0.7190000000000001,0.815,0,0.0,5,1,0.0367,-3.5460000000000003,0.16,0.0305,93.126,0.937,2003,1
1iD5SGV74pjxP40RFXLj4f,Bob Dylan,"Outlaw Blues - Take 2, Alternate Take",1941-05-24,23,1965-01-01,18,208560,0.48,0.513,0,0.00439,4,1,0.21600000000000005,-9.029,0.773,0.0287,100.09899999999999,0.892,1965,1
1iD5bh9EmBSEC7KWJv6rAi,Sublime,New Realization - Demo,1967-12-12,23,1991-01-01,47,138991,0.309,0.77,0,0.0,4,0,0.131,-5.412000000000001,0.0366,0.0366,150.68,0.746,1991,1
