id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
59WYAu21xMuyMOfyKhNmaD,Francisco Canaro,Griseta - Instrumental (Remasterizado),1888-11-26,39,1928-09-17,0,164520,0.754,0.156,0,0.0343,5,1,0.13699999999999998,-11.706,0.9940000000000001,0.0739,112.853,0.544,1928,1
59XHPyb0MTMElZpkG0Wp69,Kevin Gates,Change Lanes,1986-02-05,32,2018-05-16,59,205861,0.706,0.7829999999999999,1,0.0,2,1,0.0952,-5.3370000000000015,0.129,0.424,130.195,0.513,2018,1
59XR99m4eEQQZ7d2hcTogz,Confederate Railroad,Queen of Memphis - Remastered Version,1958-11-06,33,1992-04-28,49,199507,0.604,0.8029999999999999,0,3.9399999999999995e-05,7,1,0.24,-7.0329999999999995,0.207,0.0361,151.472,0.8420000000000001,1992,1
59XnaH9k3ZYBUpBHM6PAfE,Journey,Separate Ways (Worlds Apart),1953-05-21,29,1983-02-01,54,325187,0.441,0.941,0,1.0566666666666668e-06,2,0,0.22599999999999998,-5.691666666666666,0.04193333333333333,0.06516666666666666,131.44933333333336,0.422,1983,3
59XqA0QB5YCTflfzZ6SYk0,Boyzone,Baby Can I Hold You - Edit,1976-02-27,22,1998-05-25,55,194093,0.55,0.474,0,0.00417,0,1,0.0926,-9.841000000000001,0.511,0.0277,150.001,0.5,1998,1
59Y9rgj0H68TJoBDUWgf56,Social Distortion,When She Begins,1963-01-22,29,1992-02-11,39,303067,0.324,0.955,0,8.32e-05,8,1,0.34700000000000003,-7.9979999999999976,0.0491,0.0539,192.252,0.5329999999999999,1992,1
59YBLUAGK08cdwEdirIXQY,Steel Pulse,Blessed Is the Man,1953-06-21,32,1985-11-19,30,261200,0.795,0.43799999999999994,0,8.82e-05,4,0,0.128,-12.181,0.0951,0.0945,80.01,0.452,1985,1
59YOdq41Kj68JEZAG2BMde,Elvis Presley,"Baby, Let's Play House",1935-01-08,24,1959-07-24,37,135053,0.691,0.675,0,0.0203,4,1,0.114,-8.982999999999997,0.722,0.0432,104.18799999999999,0.956,1959,1
59Yb6w8DywcHViQUsd85Go,Casey Donahew,Stockyards,1985-09-15,19,2005-01-01,50,184307,0.708,0.622,0,0.0,0,1,0.0735,-8.154,0.0104,0.0409,134.023,0.777,2005,1
59YgzH5x6Do6byUMwMobkv,Otis Redding,You Send Me,1941-09-09,22,1964-01-01,37,195333,0.473,0.158,0,1.06e-05,5,0,0.273,-14.934000000000001,0.669,0.0497,182.97299999999998,0.599,1964,1
59Z48U0KvdzSuIpfRg2ipl,Miguel Bosé,Creo en Ti,1956-04-03,22,1979-03-01,38,239867,0.499,0.514,0,0.000609,5,1,0.195,-14.134,0.0319,0.0297,87.04899999999998,0.475,1979,1
59ZfFk7ETa57vQY07XxliT,RÜFÜS DU SOL,Desert Night,1947-08-29,65,2013-01-01,51,325000,0.797,0.45899999999999996,0,0.8740000000000001,9,0,0.10099999999999999,-10.454,0.0564,0.0552,123.995,0.303,2013,1
59Zl5fFDhkGhFv0TGeyqbv,Led Zeppelin,Black Dog - Basic Track with Guitar Overdubs,1947-01-09,24,1971-11-08,35,274640,0.418,0.6559999999999999,0,0.0119,2,1,0.113,-9.908,0.29100000000000004,0.0522,80.87100000000002,0.6609999999999999,1971,2
59a4aoXHvFGrEOyw1PrvbH,Genesis,Deep in the Motherlode - 2007 Remaster,1950-10-22,27,1978-04-07,26,315787,0.27399999999999997,0.7559999999999999,0,0.0128,0,1,0.332,-7.3,0.00281,0.0392,128.57,0.35700000000000004,1978,1
59aBJF7Nh9dkYbXY7xHZFk,The Libertines,Music When The Lights Go Out,1979-04-17,24,2004-01-01,53,182387,0.42,0.69,0,4.75e-06,0,1,0.161,-6.081,0.434,0.0341,111.149,0.5329999999999999,2004,1
59aC6AGDYJxTSjPdIjMp7d,Count Basie,Basie Talks,1904-08-21,47,1952-01-01,8,217893,0.473,0.268,0,0.0209,1,1,0.0572,-15.743,0.867,0.0633,170.467,0.6890000000000001,1952,1
59aD95hWQCjcStv2UU5Fq6,Hellogoodbye,"Oh, It Is Love",1984-03-04,23,2008-01-01,41,240360,0.603,0.349,0,0.0,7,1,0.107,-9.43,0.79,0.064,125.906,0.451,2008,1
59aGnj6McylSp6DP4L05sn,Charles Mingus,Moanin' - Mono Audio,1922-04-22,37,1960-03-01,17,478636,0.507,0.449,0,2.28e-06,5,0,0.10800000000000001,-11.073,0.358,0.055,110.491,0.598,1960,1
59aKpxi49wtCe9a1CscDTc,Chely Wright,Shut Up And Drive,1970-10-25,26,1997-01-01,38,229307,0.684,0.45799999999999996,0,3.3799999999999995e-05,8,1,0.0666,-9.635,0.444,0.0405,132.154,0.63,1997,1
59aZbbgLMtit7haqJ6a1Lw,Javier Solís,Moliendo Café,1931-09-01,32,1964-01-01,42,159600,0.504,0.349,0,0.000136,7,0,0.154,-9.56,0.929,0.034,143.389,0.809,1964,1
59acp1OhcvxwVBwQJBYKuX,Daniel Caesar,Loose,1995-04-05,22,2017-08-25,60,185523,0.198,0.162,0,0.00896,1,1,0.135,-15.815,0.9259999999999999,0.0343,70.453,0.0527,2017,1
59afTrQNuhowN5Zz2dEfBN,Redd Kross,Linda Blair,1962-07-19,19,1982-01-01,30,124307,0.305,0.873,0,0.000533,4,0,0.32,-7.816,0.0053,0.0495,102.945,0.5539999999999999,1982,1
59bLeXmmjDpBjIDX6PHWoU,Frank Sinatra,What Now My Love,1915-12-12,50,1966-11-01,36,150173,0.373,0.38299999999999995,0,0.0,10,1,0.19899999999999998,-13.987,0.7120000000000001,0.0414,126.74799999999999,0.6579999999999999,1966,1
59bNbeqrAofUcAEBkIWPWt,T.S.O.L.,Silent Scream,1964-05-12,16,1981-01-01,22,166133,0.402,0.9209999999999999,1,0.0,5,1,0.14800000000000002,-3.4930000000000003,0.237,0.0538,137.458,0.638,1981,1
59c8f4YsL7BrJBJmjj3xIO,Mötley Crüe,Get It For Free,1960-01-19,28,1989-01-01,34,256400,0.679,0.738,0,0.000227,0,1,0.35100000000000003,-7.403,0.000642,0.0398,127.774,0.735,1989,1
59cZGLKHgcYWd0z4fvtikE,The Smiths,Vicar in a Tutu - 2011 Remaster,1962-06-03,24,1986-06-16,46,144213,0.495,0.882,0,0.0,4,1,0.79,-7.272,0.0015400000000000001,0.0362,124.917,0.807,1986,1
59cm6cC5cJYyS6efV0swbP,Donovan,Epistle To Dippy - Single Version,1946-05-10,17,1964-01-01,19,190000,0.6559999999999999,0.675,0,0.0,0,1,0.08,-6.7929999999999975,0.105,0.0481,147.972,0.7859999999999999,1964,1
59d0TRQ1IlsRQfBEtGmj5N,The Smashing Pumpkins,Rocket - Remastered,1970-04-06,22,1993-01-01,46,246413,0.195,0.665,0,0.9279999999999999,0,1,0.0723,-9.097000000000001,2.8e-06,0.0345,89.005,0.358,1993,1
59eAcAyhYSLi5GKFrgHJzG,George Michael,Faith,1963-06-25,35,1998-11-09,47,194493,0.915,0.498,0,0.00011599999999999999,11,1,0.067,-10.435,0.00556,0.102,95.852,0.555,1998,1
59eL400jAefhynHJH76cFW,Merle Travis,Over By Number Nine,1917-11-29,29,1947-01-01,10,187600,0.667,0.259,0,1.27e-05,5,1,0.11,-12.225999999999999,0.775,0.207,151.003,0.635,1947,1
59emWDC7Dnhs9FOfN4PKXD,The Mamas & The Papas,Gemini Childe,1942-05-18,25,1968-05-01,26,247840,0.364,0.42,0,0.000149,7,1,0.0947,-14.463,0.654,0.0309,81.95200000000001,0.321,1968,1
59epNe8Rf4El5FanZJNPzX,Modest Mouse,Lounge (Closing Time),1971-06-08,26,1997-11-18,38,423773,0.638,0.523,0,0.254,0,1,0.057,-6.489,0.183,0.0402,116.12200000000001,0.41,1997,1
59eq80wpFVDUhJfz2FvWfY,Toby Keith,I Wanna Talk About Me,1961-07-08,40,2001-08-10,48,183604,0.761,0.8770000000000001,0,0.0,5,1,0.12733333333333333,-5.137333333333333,0.154,0.05179999999999999,106.07233333333333,0.6743333333333332,2001,3
59ergcrbjTOTKEetpTQJhI,Nina Simone,"Li'l Liza Jane - Live at the Newport Jazz Festival, Newport, RI, June 30, 1960",1933-02-21,26,1960-01-01,38,273667,0.4970000000000001,0.317,0,0.0,11,0,0.7859999999999999,-18.445999999999998,0.611,0.0834,75.523,0.3,1960,1
59fOzEyTE5IPPzL2fkkU2Q,Francis Lai,Plus fort que nous - Instrumental,1932-04-26,33,1966-01-01,29,198853,0.214,0.461,0,0.907,8,1,0.0947,-8.25,0.9229999999999999,0.0319,67.546,0.207,1966,1
59fvJNbJvUZ340IDUsFqxx,Love,Everybody's Gotta Live,1947-03-11,23,1971-01-01,52,243373,0.484,0.521,0,0.00279,4,0,0.10300000000000001,-7.3210000000000015,0.7659999999999999,0.0389,96.295,0.395,1971,1
59hH7GJFrSd5v9FwgSZEw8,Manu Chao,Mentira,1961-06-21,37,1998-10-06,59,277013,0.604,0.579,0,8.900000000000001e-06,5,0,0.531,-8.3,0.474,0.045,75.942,0.7929999999999999,1998,1
59hYy9FFqH7hu7TgHjQXBp,XTC,Millions - 2001 Digital Remaster,1955-01-04,24,1979-08-17,25,339093,0.606,0.5589999999999999,0,0.00411,11,0,0.0789,-9.307,0.0415,0.0397,145.009,0.161,1979,1
59hdcGKRxY8raJTB4Lfqhd,The Cult,Sweet Soul Sister,1963-09-22,25,1989-01-01,46,308267,0.44,0.866,0,0.0101,5,1,0.159,-9.245,0.124,0.0629,93.027,0.152,1989,1
59hhEeGGOgoPBVBNp3wxCd,Led Zeppelin,The Song Remains the Same - 1990 Remaster,1947-01-09,26,1973-03-28,52,330107,0.267,0.78,0,0.192,7,1,0.271,-8.777000000000001,0.053,0.055,144.292,0.674,1973,1
59hnyuDKrI9e1F4GimuDQ9,Stryper,Always There For You,1961-08-10,26,1988-01-01,35,250040,0.539,0.727,0,5.39e-05,8,1,0.0496,-9.945,0.0026899999999999997,0.0313,117.57700000000001,0.5770000000000001,1988,1
59iOzvbFUg6dab7qLYj0M3,Kip Moore,Wild Ones,1980-04-01,35,2015-08-21,53,201920,0.735,0.561,0,2.54e-06,10,1,0.086,-6.651,0.0279,0.040999999999999995,76.01,0.8029999999999999,2015,1
59jJdYZtsocly4szGZyD1Z,The Beach Boys,Spirit Of America - Remastered 2001,1945-12-13,17,1963-10-07,18,146107,0.29,0.48,0,0.0,0,0,0.22899999999999998,-8.943999999999997,0.207,0.0302,206.074,0.6629999999999999,1963,1
59kHPbwyyCApYA8RQQEuXm,Alan Jackson,Chattahoochee,1958-10-17,33,1992-10-09,57,147933,0.603,0.7729999999999999,0,0.0,0,1,0.14350000000000002,-7.423,0.36050000000000004,0.03795,174.5075,0.8425,1992,2
59kLqy6RhRKWFWFgdFSB63,The Desert Rose Band,Love Reunited,1949-03-11,37,1987-01-01,40,177707,0.705,0.544,0,0.000164,5,1,0.115,-14.242,0.133,0.0279,102.573,0.888,1987,1
59l3t4TA2tdeyEFFUAXTjy,Mushroomhead,43,1969-12-01,25,1995-04-03,36,289413,0.32899999999999996,0.741,1,0.0363,1,1,0.0483,-9.787,0.0007440000000000001,0.152,89.969,0.243,1995,1
59l8922uVhi2DF0pJtl2wV,James Gang,Thanks,1947-11-20,22,1970-01-01,20,140160,0.7120000000000001,0.462,0,0.0020399999999999997,4,1,0.114,-11.809000000000001,0.597,0.10099999999999999,87.13799999999998,0.825,1970,1
59lAWaxivYS1Py4JnRP1Bd,Caron Wheeler,I Adore You,1963-01-19,29,1993-01-01,30,282733,0.684,0.711,0,7.99e-05,10,0,0.16399999999999998,-8.524,0.0586,0.0477,98.50200000000001,0.41,1993,1
59lEBBsEZsWurqAABsGTfk,Camel,Ice,1950-10-14,28,1979-01-01,38,618627,0.17600000000000002,0.159,0,0.5660000000000001,2,0,0.0699,-18.755,0.821,0.0322,83.37100000000002,0.07200000000000001,1979,1
59lUvVUixyLmC3u9kSIU1Y,SYML,Where's My Love - Piano Solo,1983-01-16,34,2017-07-07,68,274493,0.539,0.0511,0,0.9279999999999999,3,1,0.127,-16.503,0.9890000000000001,0.0588,179.99400000000003,0.135,2017,1
59lfasi7WlW4SbsNQXpTbJ,Will Ackerman,Pictures,1949-11-16,27,1977-01-01,24,321027,0.299,0.0649,0,0.945,6,1,0.0983,-21.774,0.975,0.0444,79.461,0.0584,1977,1
59lh6XYTsfhoXXTNU8TUrz,Monsta X,FANTASIA,1994-03-31,26,2020-05-26,70,186107,0.738,0.9520000000000001,0,0.0,9,1,0.231,-1.95,0.0221,0.0941,125.963,0.544,2020,1
59ljpSFcgtfWJKS3vqG27R,Sam Smith,Pray,1992-05-19,25,2017-11-03,63,221596,0.535,0.382,1,1.1400000000000001e-05,4,0,0.0865,-9.465,0.282,0.0426,87.801,0.147,2017,1
59m1tc2ZSJAigpMvtrL7vM,The Who,The Ox - Stereo Version,1950-06-15,15,1965-12-03,28,236400,0.34700000000000003,0.9640000000000001,0,0.757,2,1,0.273,-8.687999999999999,0.379,0.0725,150.558,0.33799999999999997,1965,1
59mPadX6sKWripbp54vDwk,James Taylor,Long Ago and Far Away - 2019 Remaster,1948-03-12,23,1971-04-01,44,140973,0.66,0.18100000000000002,0,0.0235,11,1,0.106,-19.592,0.731,0.0296,102.654,0.39,1971,1
59mUgn4E4DWcB2lh5oRG2I,Suzi Quatro,If You Can't Give Me Love - 2017 Remaster,1950-06-03,28,1978-08-12,55,232994,0.667,0.66,0,0.0008539999999999999,9,1,0.0707,-8.818999999999997,0.11699999999999999,0.0348,133.86700000000002,0.905,1978,1
59mkwNs7nSfgzJWlQWdqPT,Elvis Presley,Doin' the Best I Can,1935-01-08,25,1960-09-23,31,192093,0.23600000000000002,0.153,0,0.0039700000000000004,7,1,0.11699999999999999,-17.762,0.9490000000000001,0.0336,176.457,0.353,1960,1
59mnb4tpRbH456ey5INhCh,Steven Curtis Chapman,The Great Adventure,1962-11-21,29,1992-01-01,39,277160,0.612,0.7959999999999999,0,0.0,2,1,0.255,-12.112,0.0146,0.0303,138.914,0.7979999999999999,1992,1
59n3HqfAMEpFFEAuBQQCOC,Johnny Cash,"Flushed from the Bathroom of Your Heart - Live at Folsom State Prison, Folsom, CA - January 1968",1932-02-26,36,1968-05-01,37,161840,0.524,0.23800000000000002,0,0.0,10,1,0.14400000000000002,-16.382,0.878,0.33299999999999996,123.58,0.6779999999999999,1968,1
59nRuCsjHNdHNrs6BMj3fR,Antonio Aguilar,Mi Gusto Es,1919-05-17,75,1994-12-16,54,206658,0.41600000000000004,0.262,0,0.0,3,1,0.58,-10.817,0.557,0.1,181.69799999999998,0.9420000000000001,1994,1
59oAZ05jBSXMP7cSdzUC0z,Gipsy Kings,Un Amor,1974-01-21,24,1998-08-04,40,218067,0.515,0.613,1,0.000608,6,0,0.132,-10.138,0.812,0.0381,91.781,0.588,1998,1
59oCZBIzvLGXMsHEoE0sME,Ratt,Body Talk,1962-08-16,24,1986-09-24,41,228667,0.563,0.862,0,0.0928,11,0,0.16,-13.735999999999999,0.00013000000000000002,0.0373,104.081,0.128,1986,1
59oaowtnqLKFs3vikS0Cn9,Anna Nalick,Breathe (2 AM) - Acoustic Version,1984-03-30,23,2008-03-25,53,256787,0.445,0.39899999999999997,0,0.0,9,1,0.122,-8.698,0.748,0.0295,81.623,0.608,2008,1
59ocXoyxNMb1FtL3SOUZhE,Miles Davis,"It Never Entered My Mind - Live at Pasadena Civic Auditorium, Pasadena, CA - February 1956",1926-05-26,30,1957-03-18,26,317920,0.494,0.0381,0,0.00215,8,1,0.693,-18.328,0.937,0.0489,119.744,0.107,1957,1
59oiVut6B56pCEZDecvevF,John Prine,Ain't Hurtin' Nobody,1946-10-10,48,1995-04-04,40,301000,0.6890000000000001,0.4970000000000001,0,0.0032700000000000003,0,1,0.0623,-11.479000000000001,0.10300000000000001,0.027000000000000003,97.96,0.736,1995,1
59ojk4py5trvRvdZeIolNa,Bad Religion,Anesthesia,1966-03-23,23,1990-01-01,42,182760,0.18899999999999997,0.9740000000000001,0,0.006229999999999999,7,0,0.0628,-3.636,8.53e-06,0.0495,158.256,0.8079999999999999,1990,1
59pZF4CpDBe558JKEn2YzO,Vicente Fernández,Amor De La Calle,1940-02-17,32,1972-08-27,25,191100,0.5329999999999999,0.384,0,3.41e-05,9,1,0.20600000000000002,-7.882999999999999,0.561,0.0309,103.821,0.6609999999999999,1972,1
59podJoqMuHvCkw5pTNVjp,Ryuichi Sakamoto,M.A.Y. in The Backyard,1952-01-17,43,1996-01-01,43,264267,0.727,0.14800000000000002,0,0.893,5,1,0.107,-14.265999999999998,0.9690000000000001,0.049,104.00299999999999,0.619,1996,1
59q0GKhB5CaLoPfozRsFEt,Woody Herman,Greasy Sack Blues,1913-05-16,31,1945-01-01,9,338493,0.7390000000000001,0.37799999999999995,0,0.0127,1,1,0.975,-11.838,0.542,0.0433,127.24799999999999,0.519,1945,1
59qnU7ACYRFKQ2O35D5Onb,Nelly,The Champ,1974-11-02,37,2011-12-20,46,189000,0.5479999999999999,0.883,0,0.0,6,1,0.0828,-4.697,0.212,0.0766,167.998,0.7959999999999999,2011,1
59r4xGhKwI5SpuxUylvTKP,The Replacements,If Only You Were Lonely - Twin Tone Single Version,1959-12-06,21,1981-01-01,30,157307,0.536,0.37799999999999995,0,0.0,7,1,0.134,-12.085,0.37,0.028999999999999998,113.266,0.63,1981,1
59rSjZAHfFktNxjtx7oM4H,Fleetwood Mac,Sara - 2015 Remaster,1948-09-27,31,1979-10-12,50,352155,0.7403333333333334,0.5006666666666667,0,0.014756666666666666,10,1,0.17333333333333334,-12.566666666666668,0.3303333333333333,0.030033333333333332,126.91866666666665,0.5336666666666666,1979,3
59roAfQywRvHk6N7nPACSb,Javier Solís,El Organillero,1931-09-01,30,1962-02-13,31,141440,0.475,0.474,0,2.63e-06,5,1,0.303,-9.3,0.735,0.0383,127.338,0.703,1962,1
59rzNNiQISFeH3ktzhyOjr,Queen,One Year Of Love - Remastered 2011,1948-08-13,37,1986-06-02,31,267480,0.588,0.364,0,0.0006309999999999999,11,0,0.35600000000000004,-8.542,0.281,0.0258,110.986,0.124,1986,1
59sqMNnhzYLyijAFRv7gEw,Green Day,Armatage Shanks,1971-08-08,24,1995-10-10,44,136600,0.44799999999999995,0.965,0,0.0332,8,1,0.11,-4.834,1.6e-05,0.0547,95.179,0.96,1995,1
59tAS0swoeibMJQzySh6FH,The Supremes,Love Is Like An Itching In My Heart,1945-03-07,21,1966-08-25,36,177133,0.715,0.579,0,0.0,0,0,0.0942,-9.866,0.0668,0.0289,129.684,0.8059999999999999,1966,1
59tUXZ9dL0qkaa18WCfUnZ,Dierks Bentley,Am I The Only One,1975-11-20,36,2012-01-01,55,191253,0.579,0.878,0,0.0,2,1,0.789,-5.396,0.29,0.145,165.972,0.88,2012,1
59tm0GSryH6BozhjGOergk,Alice In Chains,So Close,1966-11-10,28,1995-10-30,38,165733,0.455,0.973,0,0.083,4,1,0.109,-5.278,0.00017900000000000001,0.0561,142.497,0.3720000000000001,1995,1
59tskctgqUmjCWAwhzYAFm,Sabrina Carpenter,Looking at Me,1999-05-11,20,2019-07-19,71,181120,0.6809999999999999,0.7979999999999999,0,5.11e-06,2,1,0.0542,-4.367,0.00398,0.0375,105.99,0.516,2019,1
59uVL70mVMC70500N90m0c,The Beach Boys,I Get Around - Remastered,1945-12-13,57,2003-01-01,40,134733,0.374,0.825,0,0.0,9,0,0.0585,-3.805,0.49,0.0561,145.701,0.48700000000000004,2003,1
59unyJeUOgH2ZNwS7sYA9G,Yanni,Keys to Imagination - Live,1954-11-14,39,1994-02-21,43,454600,0.245,0.568,0,0.535,9,0,0.93,-12.468,0.304,0.0705,165.771,0.27,1994,1
59uook8bNkUlwuoP15vbmz,Melissa Etheridge,Testify,1961-05-29,27,1989-01-01,27,269333,0.456,0.5870000000000001,0,1.26e-06,2,1,0.0819,-13.103,0.0988,0.0284,93.94,0.397,1989,1
59uopHNpuKcozG1GQlZOiY,America,The Last Unicorn,1951-11-11,45,1997-02-03,48,189467,0.45,0.42200000000000004,0,0.0,0,0,0.111,-10.922,0.304,0.0296,96.823,0.196,1997,1
59v1okflZrEkeb9JrxfJvX,The West Coast Pop Art Experimental Band,I Won't Hurt You,1944-05-28,22,1967-01-01,52,144440,0.461,0.0972,0,0.114,9,1,0.11199999999999999,-26.134,0.97,0.0402,130.691,0.774,1967,1
59wHAfTZzQLjlRuki5fQbA,Ignacio Corsini,Cariño Eterno Irene - Remasterizado,1891-02-13,32,1923-03-29,0,188067,0.337,0.311,0,0.977,2,1,0.745,-19.692999999999998,0.993,0.0549,115.48,0.706,1923,1
59wlTaYOL5tDUgXnbBQ3my,ODESZA,A Moment Apart,1891-03-30,126,2017-09-08,66,234244,0.515,0.6629999999999999,0,0.6679999999999999,7,0,0.494,-7.896,0.179,0.0328,120.024,0.0756,2017,1
59xDvLlKHcLI0c9CSmzxSN,Alice Cooper,Only Women Bleed,1948-02-04,26,1975-01-01,48,210933,0.33399999999999996,0.47600000000000003,0,0.019,7,1,0.278,-8.497,0.535,0.0308,147.532,0.18899999999999997,1975,1
59xNhKR4abaCKdHzIxTApc,Queen,Too Much Love Will Kill You,1948-08-13,47,1995-11-06,32,260133,0.387,0.36,0,2.67e-06,7,1,0.111,-9.497,0.335,0.0315,73.331,0.2,1995,1
59xYAblNy1Xr4U1IsJ3gZb,Jake Bugg,Simple As This,1994-02-28,17,2012-01-01,57,199453,0.612,0.578,0,0.0,8,1,0.0983,-8.092,0.623,0.025,96.985,0.696,2012,1
59xhCcRskqyMtKzdvLZDfV,Billy Joel,Allentown,1949-05-09,33,1982-06-23,40,229493,0.6924999999999999,0.8585,0,0.0001101,7,1,0.10949999999999999,-7.506500000000001,0.1305,0.028999999999999998,114.055,0.9680000000000001,1982,2
59xohjlL8uhdil8UEMIN76,John Williams,The Patronus Light,1932-02-08,72,2004-05-25,44,72680,0.259,0.0962,0,0.9940000000000001,2,1,0.0969,-33.463,0.992,0.0449,66.128,0.0429,2004,1
59yEymxln8Hyuz8XNkUTIX,The Charlie Daniels Band,Uneasy Rider '88,1936-10-28,51,1988-01-01,53,264373,0.7709999999999999,0.632,0,9.17e-06,0,1,0.17800000000000002,-14.352,0.0898,0.0655,107.30799999999999,0.823,1988,1
59yRGBJBDy4jpm8G5bz8MD,Leroy Carr,"Straight Alky Blues, Pt. 1",1905-03-27,22,1928-01-01,0,200773,0.55,0.23,0,0.0203,8,1,0.11,-13.333,0.995,0.0518,74.691,0.503,1928,1
59z8uxWZVFpL2LfZ5C9AzY,Eminem,Public Service Announcement,1972-10-17,26,1999-02-23,46,33160,0.654,0.19899999999999998,1,0.0,5,1,0.1405,-25.5835,0.28550000000000003,0.877,148.54149999999998,0.9355,1999,2
5A01O8yNV6P2OPNlmMxz1m,Arthur Lyman,Babalik Ka Rin,1932-02-02,27,1960-01-01,11,148600,0.595,0.498,0,0.17300000000000001,2,0,0.0722,-15.833,0.0481,0.07200000000000001,113.927,0.601,1960,1
5A0NEY8GOCB3ErRSRPpY72,J. Cole,Chaining Day,1985-01-28,28,2013-06-14,53,284507,0.625,0.642,1,1.22e-06,0,1,0.10300000000000001,-7.291,0.27899999999999997,0.168,84.544,0.33299999999999996,2013,1
5A0OekqQy0rb1pcsf4k0J7,My Chemical Romance,The Kids from Yesterday,1979-06-19,31,2010-11-05,55,324973,0.5529999999999999,0.897,0,0.0225,2,1,0.0972,-4.297,0.000155,0.0444,120.007,0.361,2010,1
5A1AFuf0FwaO6Xf1Wg3VHC,Hemant Kumar,Tomar Jiban Hote,1920-06-16,23,1943-12-01,0,199120,0.46,0.155,0,0.317,0,0,0.10400000000000001,-16.75,0.9940000000000001,0.0466,63.26600000000001,0.629,1943,1
5A1OTrmeDweZFegTTzOMDY,Electric Light Orchestra,Rain Is Falling,1947-06-30,34,1981-08-01,44,234867,0.359,0.4320000000000001,0,1.74e-05,9,1,0.44299999999999995,-13.120999999999999,0.37,0.032,137.813,0.336,1981,1
5A1WKDyjp98H5ttl6DcYsv,Jars Of Clay,Like A Child,1973-09-17,22,1995-10-24,32,274960,0.605,0.639,0,1.2e-05,7,1,0.10800000000000001,-9.664,0.0029100000000000003,0.0354,114.209,0.6970000000000001,1995,1
5A1i4tD07aDocR77xbCh25,Cascada,Miracle - Radio Mix,1972-08-11,33,2006-02-21,39,218907,0.644,0.9740000000000001,0,1.07e-05,0,1,0.218,-6.5760000000000005,0.068,0.040999999999999995,140.035,0.53,2006,1
5A2wRK7ch9tg6k5iibUsgT,Bruce Springsteen,My City of Ruins,1949-09-23,52,2002-07-30,48,300000,0.585,0.53,0,0.000749,10,1,0.114,-8.171,0.33,0.0249,148.292,0.5479999999999999,2002,1
5A32KQZznC2HSqr9qzTl2N,Marc Anthony,Ahora Quien - Salsa Version,1968-09-16,35,2004-07-27,61,309587,0.5529999999999999,0.632,0,0.0,4,0,0.267,-4.837,0.375,0.0782,85.1,0.687,2004,1
5A37UCV7aPjhp1RSocVBfc,Pretty Lights,I Can See It In Your Face,1982-06-10,27,2010-03-02,46,408000,0.66,0.938,0,0.0235,5,0,0.626,-4.977,0.00394,0.0526,99.964,0.534,2010,1
5A3IdgGphzKS2etiGFB73S,U96,Das Boot,1967-04-07,24,1992-01-01,54,314000,0.639,0.883,0,0.0791,10,0,0.251,-7.693,0.0142,0.0655,122.723,0.33,1992,1
5A3ZtOkIeZCGTvMcRpjUrf,James Gang,The Bomber A: Closet Queen B: Bolero C: Cast Your Fate To The Wind,1947-11-20,22,1970-07-01,27,424733,0.24,0.6890000000000001,0,0.47700000000000004,9,1,0.0909,-8.652999999999999,0.0473,0.0449,183.888,0.545,1970,1
5A3fPy30SN2wuzrahpcxvV,Andy Grammer,"Don't Give Up On Me - (From ""Five Feet Apart"")",1983-12-03,35,2019-07-26,79,196188,0.6409999999999999,0.537,0,9.05e-06,0,0,0.115,-5.452000000000001,0.0875,0.0282,112.86399999999999,0.0681,2019,1
5A3nftO7SgKA91W5OdC7Ze,Raspberries,Don't Want To Say Goodbye,1949-08-11,22,1972-01-01,32,308080,0.35200000000000004,0.7,0,0.156,2,1,0.113,-6.43,0.684,0.0312,84.09,0.245,1972,1
5A3sRCYqb1BQvbT8lhisV5,Aretha Franklin,How I Got Over,1942-03-25,29,1972-01-01,35,258204,0.49,0.6829999999999999,0,0.000588,5,1,0.685,-10.924000000000001,0.518,0.071,167.408,0.802,1972,1
5A3t6GVPUxBn5yxODZ8r8L,Puddle Of Mudd,She Hates Me,1967-08-15,34,2001-08-28,57,216653,0.5700000000000001,0.76,1,0.0,4,1,0.7264999999999999,-5.061,0.008675,0.033350000000000005,109.7685,0.5705,2001,2
5A4hU7okqzaAsM9othm5Dg,Mickey & Sylvia,Who Knows Why?,1930-08-06,26,1957-01-01,15,156147,0.5710000000000001,0.341,0,0.0,9,0,0.155,-11.683,0.816,0.048,114.685,0.615,1957,1
5A560HwQAgEC2ta48xKfJ3,Nine Inch Nails,Pilgrimage,1966-09-16,32,1999-01-01,37,211933,0.457,0.757,0,0.738,1,1,0.335,-5.879,0.00811,0.0321,80.047,0.201,1999,1
5A5Ej8R3QY9xb98dmVowmL,S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,1968-09-20,24,1992-11-17,41,290333,0.66,0.617,0,0.266,11,0,0.625,-12.425,0.0013800000000000002,0.0455,98.625,0.486,1992,1
5A5tJBJjYM4KBXelf8eKNe,Traveling Wilburys,You Took My Breath Away,1943-12-06,46,1990-10-29,35,198880,0.613,0.687,0,1.47e-06,0,1,0.195,-5.931,0.41,0.0266,93.691,0.6940000000000001,1990,1
